Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-36,rh11,Horror,0.2608516330928043,0.5146848365956673,0.1875,0.0815572520805253,-0.040278906764926695,0.23157578970713105,0.2857394102804964,0.33403343037722405,0.18913752002326056,0.2045081127313559,0.20796921648756822,0.27363095644828717,0.3705366605278762,0.12171489337690762,0.21716654972547578,0.53791802154979,0.1332012522342513,0.2288880077089447,0.594548734002288,0.24733202650870192,0.1310626551537407,0.1757502974297344,-0.01092525634273186,0.2809456578254604,0.40909648967321766,0.5821915737330022,1.1010624645790807,-0.28081941154753637,0.08052731109279207,-0.03175563471032739,-0.1787220750680107,-0.26184438280061706,-0.26761603096900616,0.10447175974170911,0.5577617074517606,0.1300348733261162,-0.00558775428454214,0.2148674360992212,0.5302274433604203,-0.20924529456745217,0.4379406602426739,0.9646283289362092,0.7649240352163148,0.19052091877820557,0.25014574371436,0.42050675822620986,-0.3174237087032288,0.2423292686710853,0.30309068898792507,0.8022300570315268,0.606818200584742,0.31084318370158925,0.3078547740611807,0.1989875300256394,-0.18645348561739608,0.6321649330698081,0.564900719361939,0.04178323964687391,0.39714536823743124,0.17699060683648504,0.2871699303602644,0.09344819576403963,-0.460493661063341,0.48643305422609395,0.6019782563943129,-0.05238941429731172
sub-36,rc12,Comedy,-0.1789699545434933,-0.5053269304757462,1.1875,0.25385098780115267,-0.9035106076645819,-0.11698194223740606,0.3411117652875729,0.2503910593730333,-0.16973311104998504,-0.2558777893198016,0.5008416142307268,0.5823745049520416,0.9709640534994429,0.616752097194552,0.8834770714684691,-0.023992676281190745,0.42082464557969723,0.21238712475382157,-0.14154727010112067,0.1444386211931921,0.504898592012061,0.5798755698160217,-0.11775903602917022,0.26049755291890236,-0.6199147986654439,0.16468910498660136,0.264497346902237,0.6066335538879388,-0.06807488025447712,0.01527807710081264,-0.27477670513297076,-0.20656162947928822,0.23056983031706269,0.18655318974988336,-0.39569305768758894,-0.26693487249589953,-0.13395817111947986,0.0879022321662237,0.09316521634792584,0.27374341191796464,0.40511866061867946,0.23391085098631179,0.4493704043056086,-0.8765132142101012,-0.18442717863654234,-0.025719348112908144,-0.08316411498403414,0.3937138490968497,0.30515777748365197,-0.19630266600554339,0.030461058041655158,-0.7648850100864333,-0.4923847653740764,-0.7325735584010364,-0.8543179492869917,0.2843577207330063,0.00808802792954432,0.28215394561118473,-0.4337410894054442,-0.5566708440341316,-0.38647608472006845,-0.650403032680765,-0.5326792512449562,0.18114782707501303,0.13104075701834444,-0.2901353078193996
sub-36,rc5,Comedy,0.4760834738509922,-0.4304636815163762,1.1875,-0.13634864957253717,-0.2057323794148456,0.22971519103197208,0.2284194023686333,0.6306420499529174,0.585641404836019,0.42725771385497213,0.5082915845041914,0.9305688505390695,1.213419578358906,0.18084738095961725,-0.34444246755920527,0.8762332013013501,0.30016505606370736,-0.024539496110656808,0.4816651741713339,0.14547037735503338,0.08734678740671868,-0.11370997766923717,0.29647166787448376,-0.04591555258913561,0.6312996200573142,1.1104869323558557,0.2490419549169746,0.007687231053129306,0.5198862256724569,0.19744534596223667,-0.10859827009165521,-0.325542393873567,-0.31327363257122476,0.1159826291528516,0.4298214862505674,-0.009505365397742877,-0.07470520457961329,-0.2206607905366299,0.49653631743837356,0.17956337697344538,0.26419890236799337,0.8282359129614877,0.7701725003348568,0.020553367520274153,0.31737432590485865,0.3870179657776305,-0.3120205153698685,0.7083088668039313,0.9046231930140428,0.5124081572898187,0.3679968402242251,0.2036580138582322,0.487126264691554,0.31475577215961514,0.41378656890417287,0.021756677184866326,0.0019267305736001437,0.17673932966631,0.0069095132737236244,0.250191199392207,0.4930708920797521,0.35470734341167837,0.4884606634605967,0.03302331719217787,0.02715044618955455,0.20637746031013274
sub-36,rc3,Comedy,0.1887934567295779,-0.2316484131651261,0.3125,-0.23215157279231308,-0.09916578219143725,-0.24959136846218763,-0.3131388329529024,-0.202747397008913,0.04606541273159962,-0.16351255489238203,0.09795583608075462,0.21066951349124727,0.276505244444932,-0.09996429458097376,-0.5090382151129931,0.12126670775344316,0.18021150873134142,0.043232592491669775,-0.1796872187333521,-0.21022673342966788,-0.008996369377718718,0.06318701804478802,-0.016832855696345562,-0.08651372635753211,-0.08609222141560638,0.43588728582451,-0.10003525269094381,-0.3281830788384446,-0.33554704843637645,0.0344707247339576,-0.2684365429037023,0.02819307911296549,-0.14271783647902325,-0.050282166340625316,-0.22484761017583826,-0.4573352724953975,-0.17657502409745035,0.3598403735090446,-0.039549199108567266,0.18710510356692328,-0.138144109047095,0.14703088244771706,0.14785852888297643,0.04455570492181581,0.300820438469906,0.5052019066826645,-0.04051992994551377,0.33039908495023856,0.08009171236938498,-0.11822322895590832,-0.059022117637212324,-0.0848565532284395,-0.13708804795649435,0.11108222946282201,0.14661725034217307,0.0825828779342566,0.47528968799013566,0.003122098373103839,0.12775131402387316,-0.1529996462154699,-0.12352780532829223,0.060943733268106495,0.11828279534090219,0.03918541073360236,0.3140787407262734,-0.1542454587650706
sub-36,rh12,Horror,0.2629209489424182,1.0655827005595802,-0.6875,0.34186836546756083,0.18325776707142474,-0.29660318775440425,-0.19724648718048704,-0.16886988999970168,0.050927555906696606,-0.10950011294125242,-0.11843313014896452,0.2284573564793882,0.34774696814580774,-0.1226529826262075,0.047932466781946376,0.09295713584187482,-0.0057631709904606,-0.3571984104308569,0.20222405132879923,0.07900971599507127,0.43878756561328847,0.5668492929018999,0.18274046402508057,0.28018276314337737,0.2642107040433475,0.34519902206852965,-0.28278354696073205,0.5113748270423945,0.1431843446497899,0.05139498847514455,0.418324702055616,0.34469063062758126,0.5405907523860313,0.45111570950337815,0.020340788394996367,0.07472777664722134,0.01872750118073181,0.3982688556171081,0.3153482091015377,0.23621155686206297,0.3116197964787881,0.5115262107682036,0.17268050876094898,0.34272435074266416,0.17018272460627099,0.1717693426396343,0.2682264017324263,0.2461193505107739,0.041394869794553826,-0.7123386199556171,-0.24275545575666457,-0.14391405645362138,-0.12180891888854704,-0.2630627632047328,-0.11000578750173862,-0.3773051379503211,-0.29349805685528324,0.2935552239734425,-0.12287133109858822,-0.13142518115162644,0.10095388786767516,-0.28507355416875374,0.07330174732717776,-0.20881308824564745,-0.20820617113142884,0.38183873252260714
sub-36,rc1,Comedy,0.1517297106231576,-0.8802639700274794,1.3125,-0.41137853537636104,0.09994907928872376,0.41769295669774453,-0.2421236642199065,0.3586209723110528,0.25487899655449,0.47082219926477004,0.8264816037185782,1.1956982474217406,1.4237595068242945,0.8888369703124751,0.13535840947682815,0.7396171836484733,0.7253033669530313,0.4817865625544436,0.1463773533121248,0.19823127530735957,0.48016715375584645,0.41094942722954303,0.36415039127576404,0.747019893191196,0.04562575055006342,1.0552143557588025,0.9165341660533789,0.04215334154925218,0.2868474952454583,0.4300087259813796,-0.31559884411559047,0.17598784338989912,-0.08692143503311432,0.6550466909260658,0.41717395816382435,0.3777651382438371,0.21881723699432065,0.05836182759272132,1.2685898612247668,0.7360373682482035,0.3149533349153066,0.5972619595692377,1.0981718685639394,0.035380813648225935,0.30738048539941054,0.39345251016789057,0.7737700438756983,0.7445908960574945,1.0801075248250438,0.9396104553639582,0.9469552401743557,0.4205416268043681,0.46897188334891304,0.6022824025655523,0.39310169808636325,0.5420906484626039,-0.167470943846341,0.3023963715407283,0.4483130166586885,0.5066692451440993,0.4566752392424688,0.6499371511628127,0.6370985096080202,0.45164859010907554,-0.4743288940090975,-0.25913097904415655
sub-36,rh7,Horror,0.2629209489424182,1.0655827005595802,-0.6875,0.027971550726379663,-0.56911170483974,-0.48861408455855837,0.19147817698141237,0.15508116562983426,-0.04794380996970146,-0.40936912487434,-0.08001624512931275,0.35458347954606523,0.7635688417055121,0.16425751241486403,0.05207955949448124,0.22018027202374724,-0.31601730236144443,-0.10415753333465536,0.5093953051906641,-0.3951225595856986,-0.19346253697483756,0.01954387363506793,-0.13334863566864244,-0.2471586845460214,0.21218385633062778,0.3155891085738951,0.25159813195554237,-0.11130870082412338,-0.7874772579662629,-0.4991782880826536,-0.3052017658358441,-0.2576702773094297,0.1462729564604597,-0.02470541726835538,-0.07101443099818026,-0.3155089212468237,-0.00417718920363656,0.07639452554744948,0.1924461163266849,0.09141459014099743,0.3944780718297076,0.44428558903836946,0.5177193638180507,-0.5608672535099487,-0.3182717883507875,0.10764123431825429,0.045997107599622424,-0.10534388186808788,0.4035745531542013,-0.022054059334585034,0.1817826524743681,-0.341058137312447,-0.08404196038241764,-0.3848448416589984,-0.5491141058447434,-0.09986988470494453,0.20335484329204012,-0.7092692155970121,-0.6867131330572859,-0.3274677997787061,-0.20453647198976532,-0.41747254352703606,-0.5022438023996408,-0.6912589115107283,0.23231442213029746,-0.623001941985893
sub-36,rc8,Comedy,-0.1169824486483885,0.0741274922128403,-0.6875,0.5142583089071177,0.1502575235485729,0.11871354836390331,0.6487513851591145,0.21698841274307495,-0.056648804559509165,0.009746125893394091,0.31526567393650373,0.6098472249375892,0.5076512625300609,0.41955271355670926,0.5196789556151024,0.020340646633432255,0.5260406131930975,0.13291932591017744,1.1057667413802497,0.12544207538424923,0.6673213767925411,0.8244523522797508,0.5543089316479166,0.6784793045990022,0.6274642841478548,0.9443017341126039,0.6122652322697528,0.6216935413386145,0.09088251194621483,0.5790190149657818,0.4452744222973498,0.3047084447592327,0.593126700696314,0.7421680818911822,0.4918336429991578,0.635499963517666,0.022008150420797352,0.3342181131630269,0.4882398467585449,0.48908642797578666,0.5922153228272128,0.7733458758206107,0.9357541754413443,0.026454247176698278,-0.14350182931129532,-0.1360270609383239,0.6718121205673647,0.19045854319823774,0.24133096228802825,0.7508902795977483,0.7578833534451903,0.4737968597757811,0.461567593706547,0.31618871194491105,0.21398438978354287,0.5114292736366137,0.21871753483873232,-0.12772106028854993,0.059853241859524633,0.2454334912675719,0.4001702266576409,0.26941801765104456,0.26283386898683464,0.15012632643683113,0.30239086911675145,-0.06198144678400899
sub-36,uc3,Comedy,0.1517297106231576,-0.8802639700274794,2.3125,0.15007562304993324,-0.20848570887644285,-0.1094353154201323,0.259295381625518,0.088562931426201,0.19884424741573872,-0.2004975531598469,-0.22878024640520556,0.23617369363130364,0.33995144198857324,-0.1820631610213087,-0.061133351371283805,0.7590816911858662,0.1476362487675678,0.06212972289696121,0.3612607884259862,-0.038655464921160676,0.030098949063842386,0.3695796329567648,0.16699974193554165,0.08014257726211019,0.1998834845045129,0.1448241557352642,0.4745104761687232,-0.15321099791544296,-0.5583292590682951,-0.5825971888328787,-0.30049404263197854,-0.2824918408633414,-0.48648570220485254,-0.1634587747025698,0.14246840275504932,-0.05314045720837511,-0.1609071547972685,-0.18990750549653562,0.03892436424839569,0.08889675175934098,0.09012083119008546,0.16104021199693663,0.2626458129309726,-0.13804735809308993,-0.2280519735062844,-0.3636610608496733,-0.2918829229172787,-0.5057496430386752,-0.1984009739246963,-0.35830136095935594,0.745501165791307,-0.32043847824372357,-0.08996306372392335,-0.3599298377647476,0.035198845448638584,-0.21851334418596863,-0.45187793821878913,-0.19009735652895193,-0.20750590253830625,-0.28806600530537374,-0.09903420476825171,-0.3203767730256186,-0.17932720781231423,-0.23929360209894524,-0.36796252327330153,-0.0668543917053211
sub-36,rh10,Horror,0.2258572028359979,0.416967143697227,-0.6875,0.17213620650173858,-0.10576821864411273,-0.0647998199553273,0.08233741299413666,0.20224789154352243,0.21532886714224767,0.3466450057301057,-0.053372448558336026,0.4452305664895751,0.5461751506787385,0.41696746737681817,0.3992360372327303,0.4747722539800984,0.08100254542070502,-0.32439537935834667,0.20377499970443483,0.5674398408557163,0.31759040652219345,0.26552457395780377,-0.14356147439667818,0.12376455050544476,0.17847384669082536,0.4328537218849776,0.2962934601909714,-0.30986623277496833,0.461694961330038,-0.26374348134884495,-0.007310919161900968,-0.15287414458632445,-0.2235558068004459,-0.181384584446385,0.03505663327585641,-0.46596055401700553,-0.04421565349543029,0.7431714143473643,0.3853926948869957,0.0843314054573695,0.3548518685542707,1.1547542964218245,1.1973952820524303,0.32112409822588595,0.3445642360018178,0.15984072684646336,0.10127925477229077,0.1444687779550946,0.22160697462384152,0.829390951759685,1.0540385823914609,-0.312458534062727,-0.1270179735685806,-0.2785534897742818,0.03826473352180427,-0.5289140952402578,0.7492924892412717,-0.3567203050202407,-0.14356918494644708,-0.336522704440512,-0.10813116671289941,-0.36716360407755805,-0.050097125402564266,-0.5453539080210692,0.6599803157697492,-0.20936915226838815
sub-36,rc4,Comedy,-0.1540461947548088,-0.5744880646495129,0.3125,-0.057725586181268065,0.45409367942457207,-0.26759710271682213,-0.31703981549521953,-0.2931399526727597,-0.2612024674158428,0.17421176187586426,0.20581995594557778,0.9942590292029052,1.2987709530859524,0.38474683230580364,0.20407079610781073,0.44051316184472533,0.601896216682641,0.4056265410840886,0.12189746778016763,0.15355510140780051,0.7140035406532323,0.2656358420364235,-0.1944083925284487,-0.09471389043124556,0.8674741155554819,1.1427526662963512,0.3299373964782951,0.008377405492901741,-0.12035267200667629,0.41183387447308717,0.5805734544180021,0.3701790646573551,0.1305610267739315,0.3857494469869066,0.16053282727675872,0.43374958235412886,0.1259674052583839,0.4396521942818645,0.9205787815327041,-0.044522704921341305,0.25908523223618035,0.7804053348092224,1.097839956342836,0.43042504303419643,0.25069017776696817,1.1193450426897475,-0.13649545099059818,0.7284662387642733,0.9009423060494351,0.35841802851185733,0.5403912383546394,0.6175431621279567,0.3697951050977292,0.49403234884751196,0.35101824005600324,0.459840107726908,0.04962496576512625,0.24137650354415668,0.47394372114154554,0.6316829581797125,0.3845910008885443,0.40986962230468454,0.4057161732629804,0.5186391286208192,0.28481519300939057,0.6221063186956632
sub-36,rh4,Horror,-0.4598221001327752,-0.2687121592715463,-0.6875,0.2057003880730516,0.2165664731675295,0.33718184620406494,0.006314170388695227,0.3993009927207651,0.35685073844923726,0.4482194881798355,0.1213682013403584,1.1316563288828851,1.1709051129549435,0.28903723569310125,0.1509711718434255,0.31858191319206713,0.497710611929544,-0.33717059696791263,0.09859112530473652,0.1335332392905426,0.46634206227624897,0.14051777956669223,0.537283931630008,0.5060467137765258,0.3836278097507299,0.44140861270239906,0.792557817112277,-0.009309921866547142,0.41838553608094203,-0.27089888758230013,0.019861600261515663,-0.13707129265110574,-0.080365155256864,-0.08091366638504627,0.19562834246932106,0.21017293416417593,0.05489824620138608,0.12419083733807589,0.014197785507695805,-0.29332688536936347,-0.07023860375868811,0.48118582046282365,1.003478981049633,0.4256010448259332,0.2882000739083872,0.11847613427406072,0.25937250357917324,0.38175848476997115,0.6533798598998422,0.2275552364409484,0.626146598813988,0.20122407124969396,0.1525577532980418,0.2947649074334053,0.36299390198091136,0.5382993122278514,0.14518357861078868,-0.13578239097358782,0.24336396651308154,0.19892833714535868,0.07996621702909089,0.3668145728040565,0.3608507032868586,0.5146772965678674,0.26042609215111473,0.08585268142550187
sub-36,uc2,Comedy,-0.4598221001327752,-0.2687121592715463,1.3125,-0.057495249290117394,-0.12814404389691436,-0.14244832403690907,0.10346867707799112,0.11151431346734306,0.26697670861636713,-0.10217894871596643,-0.09437443396726897,0.4000878022471894,0.48139853118077996,0.23385280134137895,-0.1030674365366544,0.3840140980391246,0.05403360741172201,-0.1698166457462214,0.6183824742636276,-0.3737972656429193,-0.10777431497140304,-0.37621169533585824,0.05535692888741896,-0.1540960694248347,-0.13055097190367543,0.15726591786033484,1.0261882025696492,-0.2379694590175591,-0.05135009587248742,-0.32953822056708604,0.29617441975253944,-0.03273627316217932,0.14386816496310575,-0.13158813951647255,0.5919401740694646,-0.13706935402839007,-0.6418094683157676,-0.33038584495610174,0.22021135766315483,-0.6203813290227339,0.379120125996788,0.7866874895281657,0.7471592371999872,0.35348850710739876,-0.18610194271445452,0.18435550384489893,0.07664744347406176,0.2906974005922239,0.6597163157315403,1.2245781721797686,0.3237561612711995,-0.4077809816257398,-0.31178729095062396,-0.2702515595769275,-0.2557762924977878,0.018633499295353902,0.1712418978669066,-0.22256866606630404,-0.02177935641375171,-0.3531191539459679,-0.2823020941867293,-0.13781507822578173,-0.20672866007199409,0.046737366210569606,0.1845218768673466,-0.007705158659304613
sub-36,rh5,Horror,0.2258572028359979,0.416967143697227,-0.6875,-0.18136011722035522,-0.05179767893227286,0.3744999348684052,0.41053047835433104,0.4132156207616236,0.37681686405897746,0.12056105726896961,0.04697442135089832,0.6516232251795627,1.0596836575148398,-0.3356210723193127,-0.3014550634775085,0.6533744509639408,-0.08267771210406025,0.1343353443873944,1.0244305114931664,-0.1365182484438919,0.36521620683547934,0.40700412417549997,0.3315523457323915,0.06905024557499975,0.4518813280747782,1.2171896477732664,0.8950751636464319,-0.23766510570204025,0.007575602515679814,-0.19360071096699652,-0.4707887765655498,-0.47341398623810543,-0.6011613548995857,0.049231502509135196,0.8788699317705095,-0.24628589952716584,0.018138559042345494,0.5994352166673456,0.7203527531056959,0.717060184019571,0.528416396229067,0.8340144325538789,0.7854392153125764,-0.057903237724480756,0.472073564379872,0.5658610098218402,-0.1390870823497554,0.8524210398067185,1.110806010829322,0.24053106539712604,0.33858149130849247,0.09989777849988977,0.3408348506892816,-0.05467185596463888,0.12486128912688774,0.04725073172843252,0.5326505308214453,0.206337946188656,0.19307667535283818,0.2122936304917501,0.23219990572808727,-0.008307172335960832,0.09001995594267684,0.1426267768379675,0.34224884650153287,-0.02067708845014369
sub-36,rh8,Horror,0.2629209489424182,1.0655827005595802,-0.6875,0.2310649051088822,0.30586889026902897,0.110090221996514,0.3690876748144916,-0.09391276021046438,0.06276818889158609,0.019325518872573874,-0.050104897412573235,0.42151866645170183,0.7199036967321012,0.11574838476354621,0.2771451592014302,-0.2184022958105173,-0.46998668034939683,0.06967460214835738,0.16361058462922573,-0.20339998826967964,-0.11958680687724635,0.49401329111451,0.35255816911031956,-0.08445069223088258,0.362555956435783,0.45122369832548365,1.0914769718523882,-0.04759141544519284,-0.006046892202184931,-0.35454914668234233,0.18378895710702403,0.032532445833797705,0.6467876766290981,-0.4659557539554323,1.039339016170876,0.16642715115330048,0.07551703017768842,0.24619117241214172,0.8795384428911276,-0.05396661210398455,0.29429787577848676,0.6668799280008777,0.9009638612581996,0.09806892235739802,-0.1287027806142432,0.38846563429829156,-0.08051463623354367,0.4346120156675644,0.5799878777918399,0.8076562397070265,0.4133931373910007,0.2614168642504068,0.2961592110102836,0.009136136838788349,0.32901023556466197,0.1652033420074747,0.05140003730682007,-0.1748838187280255,0.26547549888159033,0.23433639664665523,0.29683415056820084,0.01487621164636874,0.2789644228361763,0.06298245936306433,0.24470353602358644,0.33932289386665543
sub-36,rc10,Comedy,-0.1540461947548088,-0.5744880646495129,0.3125,0.37523792953694035,-0.3195903613085282,-0.4662042711217655,0.05369311773101744,-0.1566324525059188,0.37298012524819396,-0.13033370789579157,0.6981142135229228,1.1318071295885135,1.4799217602196306,0.8451648770487061,0.24075318068358798,0.8894997014371663,0.8552328183621338,0.37451598108317896,0.03194091902748657,-0.23283794154292212,-0.12473849474055142,-0.07344337065510478,-0.5997276948390371,-0.5543512205173586,0.7247901743750496,0.0438128676908965,0.544637103970977,-0.34061199596413844,-0.2663953081233283,-0.2607301765699707,0.05127141253623513,0.5408473146979376,0.4419731992871055,0.2792234301678511,0.3093180313607726,0.029115315791632592,0.039783373607814365,0.41990212249692094,0.678290123386378,0.4443182469803822,0.8379912543811991,1.1526615231061947,1.2348066583453419,-0.0925132264240328,0.16306325849637673,0.41630778867781587,-0.08348522177302559,0.8625390920493667,0.9838391685530966,0.7136721010378473,0.21071962739424785,0.06535998526804465,-0.11963700562115058,-0.19893560573430547,-0.16715129985595992,-0.27389509257644384,0.041955942336049865,-0.28260209617854115,0.13771043915248554,0.05358769649658738,0.0499906775941609,-0.19654459172696173,-0.24333178846829778,-0.1313763253619628,0.06958787280097231,-0.4999364605252718
sub-36,uh3,Horror,-0.1169824486483885,0.0741274922128403,-0.6875,-0.4520731448067976,-0.018640511258872308,-0.48534239164487847,-0.17763246538492342,-0.3004694181154112,0.030303454749140993,-0.09065505082882531,0.41723050153651886,0.3908116527677342,0.18171496862076483,0.14915568760904369,0.03156830429388851,-0.1804411286012136,-0.05611192195844178,0.503353246850214,0.6020446321259887,0.29371295573358247,-0.018233339515516766,0.5368948145122533,0.27219361245116336,0.07796249141328515,-0.42809497100541255,0.8161504317579013,-0.01400577691317846,-0.29599123869972704,0.24617818386815626,-0.07555568341680147,0.03546774308058776,0.22821227921549875,0.18508877688992859,-0.8381158581057939,0.3462490848015714,-0.1782277515905736,0.13013214133379178,-0.08843363456850999,0.0644239993751009,0.030137761877478034,0.13228280711221044,0.4116862054812732,0.09667349653111565,-0.11553460373782673,-0.23480515656163076,-0.07234434766728567,0.14832331605282312,0.102623729895698,0.38726658777467443,0.3163856092060841,0.1427928663598637,-0.2983589092363645,-0.2845111321580914,-0.2808663070714477,-0.3657593768451808,0.30845004804709064,0.15919264656667473,0.21235365521639388,-0.31605199499550113,-0.2713009146728038,-0.2417165572406087,-0.18568475714978216,-0.16960907168609857,-0.02077154290272267,-0.15760681457581843,-0.06555456940075204
sub-36,rc7,Comedy,-0.1540461947548088,-0.5744880646495129,-0.6875,0.10901145325300667,-0.213231465356628,0.04756357082313713,0.20149405170056872,-0.16242999419328275,-0.22084725388174697,-0.32883040466618324,-0.24407828068130055,0.5439064771421673,0.7319412570014652,0.37821542697602617,0.02592053024444374,0.28844135529448434,0.3782952911380679,-0.5001114893920168,0.04779547906828699,-0.30161651556816715,-0.33171907764961045,-0.18778780680174406,0.08298091925879676,0.24542109092313247,-0.08542433439700096,-0.07819292708011223,0.6045601863185894,-0.07965452167087833,-0.09236873143804573,-0.5307059145296461,0.3046205859280901,-0.2291221432445092,0.46425788002000995,0.12600097437476043,0.14540748445242402,-0.2300873668862049,-0.6185259146007526,-0.40964231708148136,0.3888372400633202,-0.35011357746396965,0.04176613922140669,0.404841658953323,0.9320401824613861,0.08202353652924683,-0.18528773766211562,-0.1748764849149562,-0.2861933211275348,-0.1313049078416856,-0.29165705762965183,0.38311158745097923,0.4946808671601697,-0.25390664497362464,-0.33041936425033813,-0.4566462870450219,-0.4496308258051142,-0.40088078547932454,-0.12499240191462038,0.02658852114616792,-0.8674621502877319,-0.25033859263202507,-0.40557799122836696,-0.5026783390418796,-0.6307037071978316,0.15534583811405153,-0.11656501105473747,0.20384174758905074
sub-36,uh4,Horror,-0.1169824486483885,0.0741274922128403,0.3125,0.2032166819263592,0.7915614426981028,0.22210420365856037,0.23311361881127543,-0.2814895861357999,-0.1421824824702457,0.6036308270087185,0.3007905720114693,0.897908960859162,0.8194580061513825,0.4022179136481045,-0.308507449171796,0.7697596158919643,0.07891950997778925,0.8107437625594744,1.0166679311042461,0.6159706353496013,0.4460698017278838,0.3046931889202129,0.08286155402948704,-0.37352028275767063,0.46757754760524584,1.6889232554977227,0.9611212543504573,0.4294762983872826,0.5383389333517116,0.7262458888256546,0.14569682249349522,0.04452181634184126,0.06758548602355575,-0.03102421249928258,0.5215798735019014,0.21095961540728217,0.2883353498306211,0.0500113178511999,0.8958726582673293,0.34423993247388185,0.750910462106057,1.4643927920491548,1.0558855696536453,-0.0807994031572228,-0.17418724225209276,0.13224105611428208,0.6425616149108675,0.4044344834568224,0.7966660670403709,0.6699450864681051,1.5429677941914803,0.8525740057288991,0.8954283722210263,0.6308986212202624,0.8785555366383574,0.6532644016959566,0.6161038472921914,0.3078892418618667,0.639221208789481,0.789043023950139,0.6245079518400204,0.5936469858044664,0.895720818481878,0.22445337096209944,0.23866904562991909,0.45413579879904115
sub-37,rh6,Horror,-0.7856742013183861,-0.628539361054709,-0.0625,-0.208006488832425,-0.32131934561485914,-0.2615688008847032,-0.20810667307078007,-0.06151312039408015,-0.13882565157525908,-0.7481435416470398,-0.4135955304294744,-0.2512080398269954,-0.02443694083865929,-0.34541529229056706,-0.6220976629141449,0.0481686714439959,-0.07468958820801927,-0.48645566077063973,-0.20103459856631162,-0.6457444795171006,-0.22677917535707975,0.25830410362828543,0.36638442307908164,-0.24502360210290022,0.22507497955785394,0.1982085111582836,0.4999257964546428,-0.3020363842091294,-0.8112516198252102,-0.4094436847035919,-0.25340196809290877,-0.1832806300588847,0.16580863044219932,-0.26337039355178904,0.5003603624796934,-0.2524278803364054,-0.4245774651648826,0.21858176796933126,0.5246084454134611,-0.1103714102057601,-0.34820555004742765,0.4479131053047047,0.7190241563630646,0.33036898990924374,-0.8318509697078763,-0.2810478562019672,-0.22074038648991223,-0.13452440942458221,0.12944690618608057,0.38047417405350903,0.10421551513514163,-0.5059518633206239,-0.41777716736027043,-0.7401121867184086,-0.6956991246674384,-0.800653219639056,-0.8774625276695532,-0.023874303067736666,-0.131489901309715,-0.3420496243338156,-0.22347922397656977,-0.7267622077206,-0.49800687565739127,-0.16465934846958488,-0.5965490025737527,-0.017579529668153338
